#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-29T10:00:00Z,2758.17,2767.51,2757.17,2764.62,9995.0
2026-04-29T12:00:00Z,2764.62,2765.12,2743.6,2748.81,43481.0
2026-04-29T14:00:00Z,2748.81,2753.72,2728.86,2733.89,64936.0
2026-04-29T16:00:00Z,2733.89,2736.51,2726.65,2735.95,39472.0
2026-04-29T18:00:00Z,2735.95,2739.66,2721.36,2738.86,53182.0
2026-04-29T20:00:00Z,2738.86,2744.06,2727.04,2729.5,18814.0
2026-04-29T22:00:00Z,2729.5,2737.23,2723.86,2736.52,7395.0
2026-04-30T00:00:00Z,2736.52,2743.46,2735.18,2743.38,9915.0
2026-04-30T02:00:00Z,2743.38,2743.92,2727.81,2731.28,16358.0
2026-04-30T04:00:00Z,2731.28,2731.38,2721.22,2722.6,16039.0
2026-04-30T06:00:00Z,2722.6,2733.66,2717.21,2731.93,21884.0
2026-04-30T08:00:00Z,2731.93,2743.13,2730.56,2735.9,22126.0
2026-04-30T10:00:00Z,2735.9,2744.41,2733.01,2738.41,22149.0
2026-04-30T12:00:00Z,2738.41,2756.94,2738.01,2744.8,52339.0
2026-04-30T14:00:00Z,2744.8,2780.5,2744.7,2779.17,77853.0
2026-04-30T16:00:00Z,2779.17,2790.67,2775.93,2788.32,27063.0
2026-04-30T18:00:00Z,2788.32,2800.77,2787.97,2797.7,28441.0
2026-04-30T20:00:00Z,2797.7,2806.83,2797.57,2804.62,8243.0
2026-04-30T22:00:00Z,2804.62,2805.4,2801.25,2803.41,5140.0
2026-05-01T00:00:00Z,2803.41,2805.96,2799.8,2801.99,5771.0
2026-05-01T02:00:00Z,2801.99,2803.46,2799.9,2800.66,2636.0
2026-05-01T04:00:00Z,2800.66,2801.4,2799.15,2800.21,2867.0
2026-05-01T06:00:00Z,2800.21,2801.5,2795.95,2796.21,5288.0
2026-05-01T08:00:00Z,2796.21,2797.01,2794.14,2795.09,4256.0
2026-05-01T10:00:00Z,2795.09,2798.21,2791.94,2797.89,4271.0
2026-05-01T12:00:00Z,2797.89,2809.51,2783.54,2800.55,37069.0
2026-05-01T14:00:00Z,2800.55,2812.21,2796.19,2806.59,57471.0
2026-05-01T16:00:00Z,2806.59,2814.79,2800.05,2813.21,26059.0
2026-05-01T18:00:00Z,2813.21,2816.05,2806.89,2810.51,24825.0
2026-05-01T20:00:00Z,2810.51,2810.86,2804.85,2805.3,2281.0
2026-05-03T22:00:00Z,2805.3,2824.23,2805.3,2817.72,5255.0
2026-05-04T00:00:00Z,2817.72,2819.84,2813.62,2817.1,10181.0
2026-05-04T02:00:00Z,2817.1,2817.5,2812.32,2813.07,6113.0
2026-05-04T04:00:00Z,2813.07,2818.43,2812.0,2814.97,4398.0
2026-05-04T06:00:00Z,2814.97,2815.93,2809.97,2810.4,10957.0
2026-05-04T08:00:00Z,2810.4,2813.22,2805.52,2810.32,10248.0
2026-05-04T10:00:00Z,2810.32,2811.34,2778.72,2798.89,40154.0
2026-05-04T12:00:00Z,2798.89,2819.54,2796.52,2815.83,52892.0
2026-05-04T14:00:00Z,2815.83,2826.54,2790.5,2794.39,92127.0
2026-05-04T16:00:00Z,2794.39,2799.23,2778.57,2797.97,64904.0
2026-05-04T18:00:00Z,2797.97,2802.44,2792.89,2797.37,41158.0
2026-05-04T20:00:00Z,2797.37,2797.37,2791.67,2795.02,3433.0
2026-05-04T22:00:00Z,2795.02,2799.4,2794.35,2796.21,3526.0
2026-05-05T00:00:00Z,2796.21,2801.5,2794.51,2799.96,9018.0
